0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004 0 0 0.008 0 0 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004 0.008 0.024 0.008 0.028 0.004 0.044 0 0.136 0 0.096 0.036 0.116 0.004 0.02 0.08 0.168 0 0 0.016 0 0 0 0 0 0 0 0 0 0 0.004 0.004 0 0 0.004 0.008 0.02 0.004 0.004 0.008 0.064 0.04 0 0.016 0.008 0.008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0033557 0.0167785 0 0 0 0 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0033557 0 0 0 0.0201342 0.0033557 0 0 0.0100671 0.0033557 0.00671141 0.00671141 0.0033557 0 0.00671141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0402685 0 0 0.0033557 0.0838926 0.0167785 0.0201342 0.0100671 0.134228 0.0167785 0.0369128 0.0771812 0.154362 0.0033557 0.0302013 0.0469799 0.0436242 0 0.0033557 0.0100671 0 0 0 0 0 0 0 0 0 0.033557 0 0.0033557 0 0.00671141 0 0.0033557 0.033557 0.0201342 0 0.0033557 0.0167785 0.033557 0 0.0033557 0.00671141 0.0100671 0 0 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0033557 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00757576 0 0.00757576 0.00757576 0.0151515 0 0 0.0454545 0.0227273 0 0 0.00757576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0227273 0 0.00757576 0 0.113636 0 0.0454545 0.0227273 0.166667 0 0.00757576 0.121212 0.151515 0 0 0.0151515 0.030303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151515 0 0.00757576 0.0151515 0.0606061 0 0.00757576 0.0151515 0.0454545 0 0 0.0151515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00746269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0223881 0.00746269 0.0149254 0 0.0447761 0 0.0522388 0 0.0820896 0 0.11194 0.0671642 0.238806 0 0.0298507 0.0970149 0.134328 0 0 0 0 0 0 0 0 0 0 0 0 0.00746269 0 0 0 0 0.00746269 0.00746269 0 0.00746269 0 0.0223881 0 0.0149254 0 0 0.0149254 0.00746269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00442478 0 0.00442478 0 0.00442478 0 0 0 0.00442478 0.00442478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00442478 0 0.00884956 0 0 0.00442478 0.0221239 0.00884956 0 0 0.00442478 0.00442478 0 0 0 0 0 0 0 0 0 0 0 0.00442478 0 0 0.0132743 0.00442478 0.00442478 0 0.0619469 0.0176991 0.0176991 0.0265487 0.190265 0.00442478 0.0442478 0.0973451 0.185841 0.00884956 0.0221239 0.0442478 0.0176991 0 0.00442478 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00884956 0.00442478 0 0.00442478 0.0221239 0.0176991 0 0.0176991 0.0265487 0.0265487 0 0 0.00884956 0.0132743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00847458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00847458 0 0 0 0.0127119 0 0 0.00423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00847458 0.00847458 0.00847458 0.00847458 0.0254237 0.00847458 0.0127119 0.00847458 0.0466102 0 0.0677966 0.029661 0.199153 0.0169492 0.0381356 0.0805085 0.216102 0 0.0127119 0.00847458 0.00423729 0 0 0 0 0 0 0 0 0.00423729 0 0.00423729 0 0 0 0.00423729 0.00423729 0.00847458 0 0.0211864 0.0127119 0.0254237 0 0.00423729 0.029661 0.0338983 0 0 0.00423729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0367647 0 0 0 0.0110294 0 0 0 0 0 0 0 0.00367647 0 0 0 0 0 0 0 0 0 0 0 0 0.0147059 0.00367647 0 0.00735294 0.0147059 0.00367647 0.00367647 0.00735294 0.00367647 0 0.00367647 0.00367647 0 0.00367647 0 0 0 0 0 0 0 0 0 0 0.00367647 0.0367647 0 0.0110294 0.0183824 0.0808824 0.0220588 0.0183824 0.00735294 0.1875 0.00735294 0.0330882 0.0698529 0.121324 0.00735294 0.0110294 0.0257353 0.0183824 0 0.00367647 0.00735294 0 0 0 0 0 0 0 0 0 0.0330882 0 0 0.00367647 0.00735294 0 0.00367647 0.0147059 0.0330882 0 0.00367647 0.0147059 0.0551471 0 0.00367647 0.00367647 0.00735294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00367647 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0083682 0 0 0 0.0041841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0167364 0.0041841 0 0 0.0376569 0.0083682 0 0.0041841 0.0041841 0 0 0 0.0041841 0 0 0 0 0 0 0 0 0 0 0 0 0.0334728 0 0.0167364 0 0.0543933 0.0041841 0.0543933 0.0292887 0.0962343 0.0167364 0.0627615 0.0878661 0.104603 0.0083682 0.0251046 0.041841 0.0585774 0 0.0041841 0 0 0 0 0 0 0 0 0 0 0.0460251 0 0 0.0041841 0.0083682 0 0.0125523 0.0167364 0.0334728 0 0.0125523 0.0251046 0.0251046 0 0 0.0083682 0.0083682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0083682 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00492611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00985222 0.00985222 0 0 0.0246305 0 0 0 0.00492611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0246305 0.00492611 0.0147783 0.00492611 0.0246305 0.0295567 0.0541872 0 0.0591133 0.00985222 0.0935961 0.0640394 0.162562 0.00492611 0.00492611 0.044335 0.133005 0 0 0 0 0 0 0 0 0 0 0 0 0.00492611 0 0.00492611 0 0 0 0.0246305 0.0147783 0.00985222 0 0.0246305 0.0344828 0.0591133 0 0 0.0246305 0.00492611 0 0 0.00492611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00724638 0 0 0.00724638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00724638 0 0 0.00724638 0.0217391 0 0 0.0289855 0.00724638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0434783 0 0.00724638 0.00724638 0.152174 0 0 0.0144928 0.195652 0 0.0144928 0.115942 0.173913 0 0 0.0362319 0.00724638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00724638 0.00724638 0 0 0.00724638 0.0652174 0 0 0.0217391 0.0289855 0 0.00724638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0480349 0 0 0 0.00873362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00873362 0 0 0 0.0174672 0 0 0 0 0 0.00436681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0174672 0.0174672 0.0174672 0 0.0611354 0.00873362 0.0218341 0.00436681 0.113537 0.00873362 0.0524017 0.069869 0.170306 0.00436681 0.0262009 0.0786026 0.0262009 0 0.00436681 0.00436681 0 0 0 0 0 0 0 0 0 0.0218341 0 0.00873362 0.0131004 0 0 0.00873362 0.0218341 0.0262009 0.00436681 0.00436681 0.0393013 0.0436681 0 0 0.00436681 0.00436681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00436681 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00617284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00617284 0 0 0.00617284 0.0123457 0.00617284 0.0185185 0.0123457 0.00617284 0 0 0 0.00617284 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037037 0 0 0.0185185 0.0987654 0 0.00617284 0.0679012 0.179012 0 0.0123457 0.111111 0.154321 0 0.0185185 0.0432099 0 0 0.00617284 0 0 0 0 0 0 0 0 0 0 0.0123457 0 0 0 0.00617284 0 0 0.0246914 0.0555556 0 0 0.0246914 0.0308642 0 0 0 0.0123457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00520833 0 0 0 0.03125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.015625 0 0 0 0.03125 0.0104167 0.0104167 0 0 0.00520833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00520833 0 0.00520833 0.0104167 0.015625 0.0260417 0.0520833 0.0104167 0.046875 0.00520833 0.0260417 0.0416667 0.203125 0.00520833 0.00520833 0.015625 0.25 0.00520833 0.00520833 0 0.0104167 0.00520833 0 0 0.00520833 0 0 0 0 0 0 0 0.00520833 0 0 0.0104167 0.0364583 0 0 0 0.0260417 0.0208333 0 0 0.0208333 0.015625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00384615 0 0 0.00384615 0.0307692 0.00384615 0 0 0.0115385 0 0.00384615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00384615 0 0 0.00384615 0.0153846 0.00384615 0 0.00384615 0.00384615 0.00769231 0 0 0 0.0115385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0346154 0 0.00384615 0.0269231 0.157692 0.00384615 0.0307692 0.0346154 0.1 0.0153846 0.0346154 0.0461538 0.0769231 0 0.00769231 0.00384615 0.0115385 0.00769231 0.00384615 0.00384615 0 0 0 0 0 0 0 0 0 0.0423077 0.00769231 0 0 0.00769231 0.00384615 0.00769231 0.0269231 0.0423077 0 0.0153846 0.0461538 0.0461538 0 0.00384615 0.00384615 0.00384615 0 0 0.00384615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0230769 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00454545 0.00454545 0 0 0.00454545 0.00454545 0.00454545 0.00454545 0 0 0 0.00454545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0272727 0.0136364 0.0272727 0 0.0227273 0.0136364 0.0363636 0.0136364 0.1 0.0136364 0.0545455 0.0727273 0.268182 0 0.00454545 0.0409091 0.05 0 0.00454545 0.00909091 0 0.00454545 0 0 0 0 0 0 0 0.0136364 0 0 0 0.00454545 0 0 0.0181818 0.0636364 0 0.00454545 0.0272727 0.0409091 0 0 0.00454545 0.00454545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909091 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00653595 0 0 0 0.0130719 0.0130719 0 0 0.00653595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0130719 0 0 0 0.0588235 0 0.0326797 0.0392157 0.202614 0 0.0261438 0.137255 0.143791 0 0 0.0588235 0.0392157 0 0 0 0 0 0 0 0 0 0 0 0 0.0130719 0 0 0 0 0 0.00653595 0.0326797 0.0457516 0 0.00653595 0.0392157 0.0653595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00952381 0.0238095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238095 0.0142857 0.0047619 0.00952381 0.0047619 0.00952381 0 0 0 0 0.00952381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00952381 0 0.0047619 0.0142857 0.0333333 0.00952381 0.0761905 0.0666667 0.0952381 0.0142857 0.0428571 0.0904762 0.190476 0 0 0.0142857 0.0190476 0 0.0047619 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0047619 0.00952381 0 0.00952381 0.0571429 0.0333333 0 0.0047619 0.0238095 0.0380952 0 0 0.0047619 0.0190476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00526316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0157895 0 0 0 0 0 0 0.00526316 0 0 0.00526316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0210526 0 0 0.0157895 0.0105263 0.0526316 0 0.0842105 0.0105263 0.105263 0.0421053 0.210526 0 0.0210526 0.0526316 0.178947 0 0.0105263 0.00526316 0 0 0 0 0 0 0 0 0 0 0 0.00526316 0 0 0.00526316 0.0315789 0.0105263 0 0.00526316 0.0315789 0.0157895 0.0105263 0 0.00526316 0.0157895 0.0105263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00277008 0 0 0.00277008 0.0193906 0 0 0 0.00277008 0.00277008 0.00277008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0387812 0.00554017 0.0110803 0.00277008 0.0637119 0.00277008 0.0277008 0.033241 0.144044 0.0110803 0.0554017 0.0554017 0.199446 0.00554017 0.0221607 0.0554017 0.0637119 0 0.00277008 0.00277008 0 0 0 0 0 0 0 0 0 0.0387812 0 0.00277008 0.00277008 0.00554017 0 0 0.033241 0.0110803 0 0 0.0304709 0.0249307 0 0 0.00554017 0.00277008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00554017 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0047619 0 0 0 0 0 0 0 0.0047619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142857 0 0 0 0 0.0047619 0.00952381 0.00952381 0 0.00952381 0.0047619 0.0047619 0 0 0 0 0 0 0 0 0 0 0.0047619 0 0 0.0238095 0 0.0047619 0 0.166667 0.0142857 0.0428571 0.0238095 0.12381 0 0.052381 0.0761905 0.195238 0.0047619 0.0047619 0.0333333 0.0380952 0 0.00952381 0.0047619 0 0 0 0 0 0 0 0 0 0.0047619 0 0 0 0 0 0.0190476 0 0.0047619 0 0.0380952 0.00952381 0.0238095 0 0.0047619 0.0047619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00645161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00645161 0.0129032 0 0.00645161 0.00645161 0.00645161 0 0 0 0 0 0 0.00645161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00645161 0.083871 0 0.0129032 0.0451613 0.206452 0 0.0193548 0.122581 0.187097 0 0.00645161 0.0709677 0.00645161 0 0 0 0 0 0 0 0 0 0 0 0 0.00645161 0.00645161 0 0.00645161 0 0 0.00645161 0.0129032 0.0258065 0 0.0193548 0.0258065 0.0645161 0 0 0 0.00645161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0171674 0 0 0 0 0 0 0 0 0.00429185 0 0 0 0 0 0 0 0 0 0 0 0 0.00429185 0 0 0.0128755 0.00429185 0 0.00429185 0.00858369 0.0171674 0.00429185 0.00858369 0 0 0.00429185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128755 0 0.0171674 0.00858369 0.0772532 0 0.0343348 0.0343348 0.201717 0.00429185 0.0300429 0.111588 0.171674 0 0.00858369 0.0343348 0.0171674 0 0.00429185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00429185 0.00429185 0.00858369 0.00858369 0.00429185 0.00858369 0.0343348 0.0300429 0 0.00858369 0.00858369 0.0171674 0 0 0.00429185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0337838 0 0 0 0.00675676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0101351 0.0101351 0.00337838 0 0.0236486 0.0101351 0 0 0.00675676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0472973 0 0.00337838 0 0.10473 0.00337838 0.0574324 0.027027 0.185811 0.00675676 0.027027 0.0641892 0.121622 0 0.00675676 0.0236486 0.0135135 0 0.00337838 0 0 0 0 0 0 0 0 0 0 0.0202703 0 0 0.00337838 0.00675676 0 0.0202703 0.0236486 0.0337838 0 0.0101351 0.00675676 0.0506757 0 0 0 0.0135135 0 0 0.00337838 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00675676 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00315457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00315457 0.00315457 0 0 0.00315457 0.00946372 0.00315457 0.00315457 0 0.00315457 0 0 0 0.00630915 0 0 0 0 0 0 0 0 0 0 0 0 0.0252366 0.00946372 0.00630915 0 0.0914826 0.022082 0.022082 0.0157729 0.126183 0.0126183 0.0536278 0.0315457 0.170347 0.00315457 0.0189274 0.0536278 0.148265 0.00630915 0.0126183 0.00946372 0 0 0.00630915 0.00315457 0 0 0 0 0 0.044164 0 0 0 0.00315457 0 0.00315457 0.0189274 0.00946372 0 0.00315457 0.0126183 0 0.00315457 0 0 0.0126183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00315457 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00763359 0 0 0 0.0152672 0 0 0 0 0.00763359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0152672 0 0 0.00763359 0.10687 0 0.0229008 0.0534351 0.183206 0.0152672 0.0152672 0.122137 0.259542 0 0.00763359 0.00763359 0.00763359 0 0 0 0 0 0 0 0 0 0 0 0 0.0152672 0 0 0 0 0 0 0.0152672 0.0305344 0 0.00763359 0.0152672 0.0610687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.00512821 0 0 0.00512821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00512821 0.0205128 0 0 0 0.0205128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00512821 0.00512821 0 0.0153846 0.0102564 0.025641 0.0205128 0.0102564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00512821 0 0 0.0153846 0.00512821 0.00512821 0.0102564 0.0666667 0.00512821 0.0307692 0.0307692 0.251282 0 0.0205128 0.0820513 0.102564 0 0.0102564 0.00512821 0.0102564 0 0.00512821 0 0 0 0 0 0 0 0 0 0 0.00512821 0.00512821 0.00512821 0 0.00512821 0 0 0.0358974 0.0461538 0 0 0.025641 0.0461538 0 0.0102564 0.00512821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909091 0 0 0 0.0318182 0 0 0 0.00454545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909091 0 0 0.0181818 0.0136364 0 0 0.00909091 0.0136364 0 0.00454545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909091 0.00909091 0.00454545 0.0363636 0.0227273 0.0363636 0.0181818 0.15 0 0.00454545 0.0363636 0.245455 0 0.0136364 0.0363636 0.104545 0.00454545 0 0 0 0.00454545 0 0 0 0 0 0 0.00454545 0 0 0 0 0.00454545 0 0 0.00909091 0.0136364 0 0 0.0454545 0.0272727 0.00454545 0 0.0227273 0.00454545 0.00454545 0.00454545 0.00454545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
